tourney_id,tourney_name,surface,draw_size,tourney_level,tour_yr,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,196,104571,,Q,Marcos Baghdatis,R,183,CYP,32.71457906,106415,,PR,Yoshihito Nishioka,L,170,JPN,22.4366872,7-5 3-6 7-5,3,R128,133,15,5,95,59,39,16,17,3,9,2,5,95,63,36,15,16,7,13,102,564,255,197
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,199,106026,,Q,Yuki Bhambri,R,183,IND,25.66735113,103917,,Q,Nicolas Mahut,R,190,FRA,36.11772758,7-5 6-3,3,R128,101,3,4,69,44,28,12,10,5,8,1,5,71,39,21,12,11,5,11,110,538,101,576
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,200,104999,,,Mischa Zverev,L,190,GER,30.53524983,105062,,,Mikhail Kukushkin,R,183,KAZ,30.19028063,6-3 4-6 6-1,3,R128,129,5,2,78,43,36,19,13,3,5,2,2,91,52,31,17,13,5,10,53,952,89,638
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,203,124014,,WC,Ernesto Escobedo,R,,USA,21.66735113,126207,,,Frances Tiafoe,R,188,USA,20.12046543,7-5 6-3,3,R128,82,5,1,62,30,21,21,11,1,2,5,0,55,33,23,10,10,2,5,117,481,64,844
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,204,105341,,,Thomas Fabbiano,R,,ITA,28.77481177,105614,,WC,Bradley Klahn,L,190,USA,27.54004107,6-4 6-4,3,R128,83,0,1,66,44,33,13,10,1,1,8,1,60,40,29,9,10,1,3,77,688,166,335
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,207,105539,,,Evgeny Donskoy,R,185,RUS,27.8220397,111575,,,Karen Khachanov,R,198,RUS,21.78781656,6-3 1-6 7-6(4),3,R128,120,3,2,83,52,36,18,14,5,9,8,2,92,51,35,23,14,2,5,76,707,41,1235
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,208,106044,,,Nicolas Kicker,R,,ARG,25.54962355,106210,,,Jiri Vesely,L,198,CZE,24.65160849,7-5 6-3,3,R128,97,1,3,71,41,29,22,11,3,3,4,6,56,33,25,12,10,2,4,94,609,63,850
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,211,106421,,,Daniil Medvedev,R,198,RUS,22.06160164,105449,,,Steve Johnson,R,188,USA,28.19438741,7-6(0) 6-4,3,R128,85,10,4,61,38,33,12,11,1,2,2,1,66,33,24,20,11,3,5,57,924,52,975
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,212,104547,,,Horacio Zeballos,L,188,ARG,32.85420945,105216,,,Yuichi Sugita,R,173,JPN,29.45927447,6-7(5) 6-4 7-6(4),3,R128,169,5,2,104,57,38,29,17,2,6,9,4,110,54,42,23,17,5,10,66,813,40,1240
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,215,111577,,,Jared Donaldson,R,,USA,21.4017796,105960,,Q,Evan King,L,185,USA,25.94387406,6-1 4-6 6-4,3,R128,127,5,5,90,48,37,23,14,1,2,0,3,83,57,38,12,13,2,5,48,1038,200,276
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,216,106432,,,Borna Coric,R,188,CRO,21.30321697,105385,,,Donald Young,L,183,USA,28.61601643,6-0 6-2,3,R128,58,6,2,44,23,18,13,7,0,0,1,2,42,25,11,6,7,0,5,49,1026,99,586
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,219,126203,,,Taylor Fritz,R,193,USA,20.3504449,124187,,WC,Reilly Opelka,R,211,USA,20.5174538,4-6 7-6(6) 6-4,3,R128,140,5,3,119,74,52,30,16,8,9,19,10,100,55,46,27,16,5,6,74,714,199,276
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,220,104269,,,Fernando Verdasco,L,188,ESP,34.30253251,105550,,,Guido Pella,L,185,ARG,27.80013689,6-2 1-6 6-2,3,R128,89,3,1,61,46,32,8,11,1,3,9,1,69,50,31,11,12,1,5,39,1260,60,880
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,223,126774,,,Stefanos Tsitsipas,R,193,GRE,19.56194387,105430,,,Radu Albot,R,175,MDA,28.31211499,7-6(2) 6-2,3,R128,92,4,2,67,39,28,15,10,7,9,0,6,59,38,24,6,10,1,5,71,756,88,643
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,224,133430,,,Denis Shapovalov,L,185,CAN,18.88843258,105575,,Q,Ricardas Berankis,R,175,LTU,27.70431212,6-3 6-4,3,R128,72,6,7,53,25,22,17,10,0,1,0,5,52,29,21,10,9,3,6,44,1166,106,548
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,227,105583,,,Dusan Lajovic,R,180,SRB,27.67967146,105041,,,Lukas Lacko,R,185,SVK,30.33538672,6-4 6-4,3,R128,80,1,1,64,40,28,16,10,4,5,7,2,62,34,25,12,10,1,4,91,621,103,561
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,228,109739,,,Maximilian Marterer,L,,GER,22.72142368,103333,,,Ivo Karlovic,R,208,CRO,39.01437372,6-7(13) 7-6(4) 6-3,3,R128,137,20,2,112,62,54,38,17,2,2,25,7,103,70,61,22,16,3,4,73,734,80,680
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,231,104871,,,Jeremy Chardy,R,188,FRA,31.05817933,103898,,,Julien Benneteau,R,185,FRA,36.20533881,6-4 7-6(9),3,R128,111,12,2,71,38,31,16,11,2,4,3,8,82,42,29,20,11,5,8,100,580,58,907
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,232,105166,,Q,Peter Polansky,R,180,CAN,29.71937029,105657,,,Marius Copil,R,193,ROU,27.38124572,7-6(3) 6-7(5) 7-6(12),3,R128,192,1,6,124,70,57,33,18,4,6,25,3,129,66,50,37,18,5,7,134,412,81,677
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,235,106283,,Q,Mitchell Krueger,R,,USA,24.14236824,105332,,,Benoit Paire,R,196,FRA,28.82409309,6-4 1-6 6-4,3,R128,115,1,2,82,47,32,15,13,2,6,15,13,92,47,38,16,14,5,9,231,228,46,1075
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,236,105643,,,Federico Delbonis,L,190,ARG,27.41409993,105992,,,Ryan Harrison,R,183,USA,25.82614648,6-2 4-6 7-5,3,R128,143,3,8,107,65,47,16,15,8,12,4,4,88,51,37,13,15,6,12,67,800,54,945
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,238,105227,2,,Marin Cilic,R,198,CRO,29.43189596,105916,,,Marton Fucsovics,R,188,HUN,26.0698152,7-5 6-3,3,R64,99,2,1,65,29,21,26,11,2,2,2,4,71,34,23,18,10,8,10,3,4870,65,825
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,239,104259,31,,Philipp Kohlschreiber,R,178,GER,34.38466804,105065,,Q,Tim Smyczek,R,175,USA,30.17932923,1-6 6-4 6-4,3,R64,114,0,0,86,52,39,14,13,5,8,4,2,87,44,29,24,14,3,6,37,1290,126,450
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,240,105732,,,Pierre Hugues Herbert,R,188,FRA,26.9650924,104180,24,,Gilles Muller,L,193,LUX,34.82272416,6-3 7-5,3,R64,81,5,3,63,45,33,12,11,3,4,6,3,51,26,19,10,10,0,3,93,610,27,1535
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,241,104792,,,Gael Monfils,R,193,FRA,31.50718686,104545,15,,John Isner,R,206,USA,32.8569473,6-7(5) 7-6(3) 7-5,3,R64,155,8,5,121,81,62,24,18,7,7,15,3,107,68,55,23,18,2,3,42,1220,18,2205
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,242,106121,,Q,Taro Daniel,R,191,JPN,25.10061602,104925,10,,Novak Djokovic,R,188,SRB,30.7871321,7-6(3) 4-6 6-1,3,R64,150,1,8,107,52,37,28,15,5,7,4,4,94,60,39,18,14,8,11,109,539,13,2380
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,243,104919,,,Leonardo Mayer,R,188,ARG,30.80629706,105074,,LL,Ruben Bemelmans,L,183,BEL,30.13826146,6-4 6-1,3,R64,60,8,2,44,29,24,12,9,0,0,2,0,47,34,18,7,8,3,6,47,1044,113,518
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,244,103970,29,,David Ferrer,R,175,ESP,35.92334018,105815,,WC,Tennys Sandgren,R,188,USA,26.6201232,6-2 7-6(3),3,R64,107,2,1,77,47,32,19,10,6,7,3,3,76,53,30,13,10,7,10,33,1325,59,893
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,245,105223,6,,Juan Martin del Potro,R,198,ARG,29.44558522,200282,,WC,Alex De Minaur,R,183,AUS,19.04449008,6-2 6-1,3,R64,69,5,0,47,29,21,12,8,2,3,0,3,47,26,11,9,7,4,9,8,3200,141,401
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,246,105311,,,Joao Sousa,R,185,POR,28.93086927,100644,4,,Alexander Zverev,R,198,GER,20.8733744,7-5 5-7 6-4,3,R64,143,1,4,100,52,39,26,17,4,7,14,1,100,58,40,24,17,6,10,85,660,5,4540
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,247,105683,32,,Milos Raonic,R,196,CAN,27.18685832,200000,,Q,Felix Auger Aliassime,R,193,CAN,17.57152635,6-4 6-4,3,R64,78,9,3,50,32,26,11,10,3,4,2,4,56,27,17,16,10,2,5,38,1270,169,327
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,248,104534,,LL,Dudi Sela,R,175,ISR,32.91718001,106378,21,,Kyle Edmund,R,188,GBR,23.15400411,6-4 6-4,3,R64,91,3,0,66,37,28,12,10,3,5,2,3,66,33,18,17,10,5,9,97,595,24,1642
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,249,104571,,Q,Marcos Baghdatis,R,183,CYP,32.71457906,106043,14,,Diego Schwartzman,R,170,ARG,25.54962355,7-5 6-4,3,R64,96,3,1,68,38,29,13,11,5,8,2,4,64,27,19,16,11,3,8,102,564,17,2220
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,250,106026,,Q,Yuki Bhambri,R,183,IND,25.66735113,106298,9,,Lucas Pouille,R,185,FRA,24.02737851,6-4 6-4,3,R64,79,2,1,59,44,32,8,10,2,4,6,1,66,39,22,15,10,3,7,110,538,12,2455
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,251,105023,18,,Sam Querrey,R,198,USA,30.40930869,104999,,,Mischa Zverev,L,190,GER,30.53524983,6-4 7-5,3,R64,95,14,2,81,47,37,18,11,5,5,6,2,73,50,36,13,11,5,7,21,2095,53,952
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,252,103852,28,,Feliciano Lopez,L,188,ESP,36.45448323,124014,,WC,Ernesto Escobedo,R,,USA,21.66735113,6-4 6-3,3,R64,67,16,1,49,30,26,12,9,0,0,5,6,62,36,26,11,10,3,6,32,1340,117,481
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,253,106058,8,,Jack Sock,R,185,USA,25.44284736,105341,,,Thomas Fabbiano,R,,ITA,28.77481177,6-2 7-5,3,R64,82,7,1,59,35,28,14,10,1,2,0,4,62,37,26,8,10,4,8,10,2650,77,688
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,254,104731,7,,Kevin Anderson,R,203,RSA,31.79739904,105539,,,Evgeny Donskoy,R,185,RUS,27.8220397,7-5 6-4,3,R64,93,17,0,56,42,35,10,11,0,0,4,4,66,33,26,17,11,3,5,9,3080,76,707
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,255,106044,,,Nicolas Kicker,R,,ARG,25.54962355,106000,26,,Damir Dzumhur,R,172,BIH,25.79055441,4-6 6-2 6-1,3,R64,114,4,4,83,52,35,16,13,7,10,0,2,72,41,21,13,12,3,9,94,609,30,1445
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,256,106421,,,Daniil Medvedev,R,198,RUS,22.06160164,126610,,LL,Matteo Berrettini,R,196,ITA,21.89459274,6-7(6) 7-5 6-4,3,R64,161,6,5,124,66,45,34,17,10,12,7,5,108,61,45,23,17,6,10,57,924,108,540
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,257,105807,11,,Pablo Carreno Busta,R,188,ESP,26.64750171,104547,,,Horacio Zeballos,L,188,ARG,32.85420945,3-6 6-3 7-6(3),3,R64,158,10,3,93,59,44,20,15,5,7,4,4,115,67,47,23,15,12,14,14,2315,66,813
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,258,105138,13,,Roberto Bautista Agut,R,183,ESP,29.88911704,111577,,,Jared Donaldson,R,,USA,21.4017796,6-4 6-2,3,R64,84,2,1,55,33,22,15,9,2,3,3,3,55,28,17,13,9,0,4,16,2255,48,1038
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,259,106432,,,Borna Coric,R,188,CRO,21.30321697,105077,19,,Albert Ramos,L,188,ESP,30.13004791,6-0 6-3,3,R64,74,2,1,42,24,19,11,7,2,2,2,5,56,32,18,9,8,5,10,49,1026,22,1745
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,260,126203,,,Taylor Fritz,R,193,USA,20.3504449,126094,27,,Andrey Rublev,R,188,RUS,20.37234771,6-4 7-6(4),3,R64,93,9,0,78,49,33,11,11,3,6,1,6,71,41,28,10,11,4,8,74,714,31,1433
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,261,104269,,,Fernando Verdasco,L,188,ESP,34.30253251,105777,3,,Grigor Dimitrov,R,188,BUL,26.80355921,7-6(4) 4-6 6-3,3,R64,126,12,7,94,58,45,19,16,7,10,2,3,96,61,41,19,15,0,3,39,1260,4,4635
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,262,106233,5,,Dominic Thiem,R,185,AUT,24.50102669,126774,,,Stefanos Tsitsipas,R,193,GRE,19.56194387,6-2 3-6 6-3,3,R64,111,10,2,64,38,31,17,13,1,3,4,5,94,50,32,21,13,7,11,6,3810,71,756
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,263,104655,30,,Pablo Cuevas,R,180,URU,32.1724846,133430,,,Denis Shapovalov,L,185,CAN,18.88843258,7-6(4) 6-3,3,R64,100,2,2,78,58,44,10,11,4,5,10,2,72,42,30,13,10,3,5,34,1310,44,1166
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,264,111202,23,,Hyeon Chung,R,188,KOR,21.79329227,105583,,,Dusan Lajovic,R,180,SRB,27.67967146,6-7(9) 6-3 6-3,3,R64,169,4,8,121,71,46,22,15,10,15,3,2,116,80,45,15,15,15,23,26,1567,91,621
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,265,104607,12,,Tomas Berdych,R,196,CZE,32.46269678,109739,,,Maximilian Marterer,L,,GER,22.72142368,6-1 6-4,3,R64,71,7,2,58,33,29,11,9,2,3,2,3,45,17,12,11,8,3,7,15,2275,73,734
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,266,104871,,,Jeremy Chardy,R,188,FRA,31.05817933,104926,16,,Fabio Fognini,R,178,ITA,30.7816564,4-6 7-6(2) 6-4,3,R64,160,14,10,116,68,50,19,16,10,14,3,5,113,63,39,30,16,9,13,100,580,19,2190
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,267,105173,20,,Adrian Mannarino,L,183,FRA,29.68104038,105166,,Q,Peter Polansky,R,180,CAN,29.71937029,6-1 6-4,3,R64,83,5,2,58,35,28,10,9,1,2,0,0,61,40,24,7,8,8,12,23,1715,134,412
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,268,105936,25,,Filip Krajinovic,R,185,SRB,26.01779603,106283,,Q,Mitchell Krueger,R,,USA,24.14236824,6-2 6-2,3,R64,73,3,0,53,33,25,11,8,3,3,2,2,44,23,15,8,8,1,5,28,1503,231,228
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,269,103819,1,,Roger Federer,R,185,SUI,36.57221081,105643,,,Federico Delbonis,L,190,ARG,27.41409993,6-3 7-6(6),3,R64,101,5,1,82,53,39,16,11,3,3,2,2,71,33,24,23,10,0,1,1,10060,67,800
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,270,104259,31,,Philipp Kohlschreiber,R,178,GER,34.38466804,105227,2,,Marin Cilic,R,198,CRO,29.43189596,6-4 6-4,3,R32,83,2,0,65,37,28,18,10,4,4,5,2,45,23,19,14,10,0,2,37,1290,3,4870
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,271,105732,,,Pierre Hugues Herbert,R,188,FRA,26.9650924,104792,,,Gael Monfils,R,193,FRA,31.50718686,6-2 3-1 RET,3,R32,57,1,2,44,23,18,9,6,3,4,0,4,36,24,11,5,6,2,6,93,610,42,1220
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,272,104919,,,Leonardo Mayer,R,188,ARG,30.80629706,106121,,Q,Taro Daniel,R,191,JPN,25.10061602,6-4 6-1,3,R32,75,7,2,48,29,24,13,9,0,0,0,1,50,28,14,15,8,3,6,47,1044,109,539
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,273,105223,6,,Juan Martin del Potro,R,198,ARG,29.44558522,103970,29,,David Ferrer,R,175,ESP,35.92334018,6-4 7-6(3),3,R32,106,6,2,67,45,39,11,11,1,1,4,1,83,47,34,21,11,15,16,8,3200,33,1325
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,274,105683,32,,Milos Raonic,R,196,CAN,27.18685832,105311,,,Joao Sousa,R,185,POR,28.93086927,7-5 4-6 6-2,3,R32,131,12,10,81,42,39,19,15,1,3,7,7,102,65,48,12,15,7,11,38,1270,85,660
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,275,104571,,Q,Marcos Baghdatis,R,183,CYP,32.71457906,104534,,LL,Dudi Sela,R,175,ISR,32.91718001,7-6(5) 6-4,3,R32,108,9,5,71,32,22,14,11,4,10,1,7,102,61,33,15,11,6,13,102,564,97,595
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,276,105023,18,,Sam Querrey,R,198,USA,30.40930869,106026,,Q,Yuki Bhambri,R,183,IND,25.66735113,6-7(4) 6-4 6-4,3,R32,142,17,6,91,48,40,21,16,1,3,4,6,121,78,52,19,16,11,15,21,2095,110,538
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,277,103852,28,,Feliciano Lopez,L,188,ESP,36.45448323,106058,8,,Jack Sock,R,185,USA,25.44284736,7-6(6) 4-6 6-4,3,R32,145,15,6,101,61,47,23,16,4,5,13,6,110,68,52,23,16,5,6,32,1340,10,2650
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,278,104731,7,,Kevin Anderson,R,203,RSA,31.79739904,106044,,,Nicolas Kicker,R,,ARG,25.54962355,7-6(1) 7-6(3),3,R32,136,22,3,94,64,49,18,12,3,3,1,1,80,47,36,19,12,2,2,9,3080,94,609
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,279,105807,11,,Pablo Carreno Busta,R,188,ESP,26.64750171,106421,,,Daniil Medvedev,R,198,RUS,22.06160164,6-1 7-5,3,R32,89,6,3,79,51,36,14,10,11,12,8,6,61,41,29,5,9,4,8,14,2315,57,924
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,280,106432,,,Borna Coric,R,188,CRO,21.30321697,105138,13,,Roberto Bautista Agut,R,183,ESP,29.88911704,6-1 6-3,3,R32,82,6,1,54,32,23,10,8,4,6,1,1,47,23,9,8,8,2,8,49,1026,16,2255
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,281,126203,,,Taylor Fritz,R,193,USA,20.3504449,104269,,,Fernando Verdasco,L,188,ESP,34.30253251,4-6 6-2 7-6(1),3,R32,127,4,2,92,64,50,13,15,2,4,7,10,90,52,39,19,15,5,8,74,714,39,1260
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,282,104655,30,,Pablo Cuevas,R,180,URU,32.1724846,106233,5,,Dominic Thiem,R,185,AUT,24.50102669,3-6 6-4 4-2 RET,3,R32,105,3,3,68,45,32,17,12,4,5,5,4,74,35,25,25,13,3,5,34,1310,6,3810
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,283,111202,23,,Hyeon Chung,R,188,KOR,21.79329227,104607,12,,Tomas Berdych,R,196,CZE,32.46269678,6-4 6-4,3,R32,82,7,4,60,37,27,13,10,3,4,12,1,57,32,25,11,10,2,5,26,1567,15,2275
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,284,104871,,,Jeremy Chardy,R,188,FRA,31.05817933,105173,20,,Adrian Mannarino,L,183,FRA,29.68104038,7-5 4-6 6-1,3,R32,118,11,5,75,48,42,14,15,0,1,7,10,101,67,45,15,14,8,11,100,580,23,1715
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,285,103819,1,,Roger Federer,R,185,SUI,36.57221081,105936,25,,Filip Krajinovic,R,185,SRB,26.01779603,6-2 6-1,3,R32,58,6,1,42,27,24,8,8,2,3,0,4,51,27,14,7,7,3,8,1,10060,28,1503
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,286,104259,31,,Philipp Kohlschreiber,R,178,GER,34.38466804,105732,,,Pierre Hugues Herbert,R,188,FRA,26.9650924,6-4 7-6(1),3,R16,89,3,0,68,54,40,8,11,3,4,6,6,60,43,32,9,11,1,3,37,1290,93,610
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,287,105223,6,,Juan Martin del Potro,R,198,ARG,29.44558522,104919,,,Leonardo Mayer,R,188,ARG,30.80629706,3-6 7-6(2) 6-3,3,R16,149,6,3,89,56,43,18,14,5,7,8,2,110,67,48,22,16,7,10,8,3200,47,1044
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,288,105683,32,,Milos Raonic,R,196,CAN,27.18685832,104571,,Q,Marcos Baghdatis,R,183,CYP,32.71457906,W/O,3,R16,,,,,,,,,,,,,,,,,,,,38,1270,102,564
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,289,105023,18,,Sam Querrey,R,198,USA,30.40930869,103852,28,,Feliciano Lopez,L,188,ESP,36.45448323,6-3 6-4,3,R16,66,14,1,53,30,24,14,10,0,1,4,3,61,39,26,8,9,3,6,21,2095,32,1340
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,290,104731,7,,Kevin Anderson,R,203,RSA,31.79739904,105807,11,,Pablo Carreno Busta,R,188,ESP,26.64750171,4-6 6-3 7-6(6),3,R16,138,16,2,86,50,43,27,16,2,3,2,1,94,60,44,23,15,5,6,9,3080,14,2315
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,291,106432,,,Borna Coric,R,188,CRO,21.30321697,126203,,,Taylor Fritz,R,193,USA,20.3504449,6-2 6-7(6) 6-4,3,R16,131,9,1,81,57,45,15,15,1,3,5,3,93,49,38,19,15,4,9,49,1026,74,714
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,292,111202,23,,Hyeon Chung,R,188,KOR,21.79329227,104655,30,,Pablo Cuevas,R,180,URU,32.1724846,6-1 6-3,3,R16,78,3,3,57,33,24,13,8,2,4,3,6,49,29,16,5,8,5,11,26,1567,34,1310
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,293,103819,1,,Roger Federer,R,185,SUI,36.57221081,104871,,,Jeremy Chardy,R,188,FRA,31.05817933,7-5 6-4,3,R16,82,2,0,49,25,25,19,11,0,0,4,4,78,52,37,10,11,3,5,1,10060,100,580
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,294,105223,6,,Juan Martin del Potro,R,198,ARG,29.44558522,104259,31,,Philipp Kohlschreiber,R,178,GER,34.38466804,3-6 6-3 6-4,3,QF,127,5,0,84,57,43,13,14,5,7,2,1,94,62,40,16,14,10,13,8,3200,37,1290
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,295,105683,32,,Milos Raonic,R,196,CAN,27.18685832,105023,18,,Sam Querrey,R,198,USA,30.40930869,7-5 2-6 6-3,3,QF,111,17,6,93,61,45,15,15,6,9,9,1,74,37,27,24,14,2,5,38,1270,21,2095
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,296,106432,,,Borna Coric,R,188,CRO,21.30321697,104731,7,,Kevin Anderson,R,203,RSA,31.79739904,2-6 6-4 7-6(3),3,QF,142,4,5,100,61,39,27,15,6,9,16,4,88,56,46,16,15,4,6,49,1026,9,3080
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,297,103819,1,,Roger Federer,R,185,SUI,36.57221081,111202,23,,Hyeon Chung,R,188,KOR,21.79329227,7-5 6-1,3,QF,82,12,1,69,46,32,13,10,5,6,0,3,58,30,16,15,9,3,7,1,10060,26,1567
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,298,105223,6,,Juan Martin del Potro,R,198,ARG,29.44558522,105683,32,,Milos Raonic,R,196,CAN,27.18685832,6-2 6-3,3,SF,65,3,1,40,27,24,8,8,0,0,6,2,45,27,17,7,9,1,5,8,3200,38,1270
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,299,103819,1,,Roger Federer,R,185,SUI,36.57221081,106432,,,Borna Coric,R,188,CRO,21.30321697,5-7 6-4 6-4,3,SF,140,5,1,88,53,36,21,16,2,6,3,2,96,61,39,17,16,6,11,1,10060,49,1026
2018-M006,Indian Wells Masters,Hard,128,M,2018,20180305,300,105223,6,,Juan Martin del Potro,R,198,ARG,29.44558522,103819,1,,Roger Federer,R,185,SUI,36.57221081,6-4 6-7(8) 7-6(2),3,F,162,8,1,115,72,54,29,17,3,4,10,5,115,70,52,24,17,3,5,8,3200,1,10060
2018-M007,Miami Masters,Hard,128,M,2018,20180319,175,105732,,,Pierre Hugues Herbert,R,188,FRA,27.00342231,126203,,,Taylor Fritz,R,193,USA,20.38877481,7-6(4) 6-4,3,R128,95,3,4,81,56,43,12,11,4,5,4,2,74,45,30,16,11,1,3,81,675,71,759
2018-M007,Miami Masters,Hard,128,M,2018,20180319,176,105577,,,Vasek Pospisil,R,193,CAN,27.73716632,103333,,,Ivo Karlovic,R,208,CRO,39.05270363,7-6(4) 7-6(5),3,R128,101,5,5,75,54,44,12,12,1,2,15,8,74,40,37,17,12,2,3,77,687,79,680
2018-M007,Miami Masters,Hard,128,M,2018,20180319,179,104022,,,Mikhail Youzhny,R,183,RUS,35.73169062,105550,,,Guido Pella,L,185,ARG,27.8384668,7-6(3) 7-6(2),3,R128,123,2,6,99,65,41,19,12,10,13,6,5,81,48,33,16,12,4,7,102,589,61,865
2018-M007,Miami Masters,Hard,128,M,2018,20180319,180,106210,,,Jiri Vesely,L,198,CZE,24.6899384,105041,,,Lukas Lacko,R,185,SVK,30.37371663,7-6(2) 6-3,3,R128,109,8,6,74,41,31,16,11,7,9,7,6,74,36,24,16,10,9,12,64,835,104,559
2018-M007,Miami Masters,Hard,128,M,2018,20180319,183,111581,,Q,Michael Mmoh,R,,USA,20.18617385,111153,,WC,Christopher Eubanks,R,,USA,21.86995209,4-6 6-4 6-4,3,R128,109,3,9,89,63,48,9,15,2,5,13,3,76,47,36,14,15,1,5,176,319,284,170
